timestamp,vehicleID,tripID,drive_day,lat,lon,speed_kmph,heading_deg,event,fuel_l_cumulative,ts_s
2025-09-08 11:41:00,WB4321,trip-1111,8,25.460565,81.703005,66.7,299.4,,160.802,214860
2025-09-08 11:42:00,WB4321,trip-1111,8,25.461004,81.702135,66.2,299.2,,160.856,214920
2025-09-08 11:43:00,WB4321,trip-1111,8,25.461442,81.701265,82.4,299.2,HarshAcceleration,160.934,214980
2025-09-08 11:44:00,WB4321,trip-1111,8,25.461442,81.701265,0.0,299.2,Idle,160.948,215040
2025-09-08 11:45:00,WB4321,trip-1111,8,25.461442,81.701265,0.0,299.2,Idle,160.961,215100
2025-09-08 11:46:00,WB4321,trip-1111,8,25.46188,81.700396,29.1,299.2,,160.99,215160
2025-09-08 11:47:00,WB4321,trip-1111,8,25.46253,81.699133,97.0,299.7,Overspeed,161.065,215220
2025-09-08 11:48:00,WB4321,trip-1111,8,25.462979,81.69827,73.8,300.0,,161.124,215280
2025-09-08 11:49:00,WB4321,trip-1111,8,25.465869,81.693402,71.8,303.3,,161.182,215340
2025-09-08 11:50:00,WB4321,trip-1111,8,25.465869,81.693402,0.0,303.3,Idle,161.195,215400
2025-09-08 11:51:00,WB4321,trip-1111,8,25.465869,81.693402,0.0,303.3,Idle,161.209,215460
2025-09-08 11:52:00,WB4321,trip-1111,8,25.468841,81.688846,47.8,305.9,,161.251,215520
2025-09-08 11:53:00,WB4321,trip-1111,8,25.469389,81.688057,51.7,307.6,,161.295,215580
2025-09-08 11:54:00,WB4321,trip-1111,8,25.469938,81.687267,59.1,307.6,,161.344,215640
2025-09-08 11:55:00,WB4321,trip-1111,8,25.470505,81.686439,58.7,307.2,,161.394,215700
2025-09-08 11:56:00,WB4321,trip-1111,8,25.471049,81.685645,57.7,307.2,,161.442,215760
2025-09-08 11:57:00,WB4321,trip-1111,8,25.471876,81.684437,59.4,307.2,,161.492,215820
2025-09-08 11:58:00,WB4321,trip-1111,8,25.472401,81.683629,61.5,305.8,,161.543,215880
2025-09-08 11:59:00,WB4321,trip-1111,8,25.474542,81.680555,57.6,307.7,,161.591,215940
2025-09-08 12:00:00,WB4321,trip-1111,8,25.47508,81.679757,57.6,306.7,,161.639,216000
2025-09-08 12:01:00,WB4321,trip-1111,8,25.47508,81.679757,0.0,306.7,Idle,161.653,216060
2025-09-08 12:02:00,WB4321,trip-1111,8,25.476627,81.677346,59.0,305.4,HarshAcceleration,161.715,216120
2025-09-08 12:03:00,WB4321,trip-1111,8,25.47748,81.676027,69.5,305.6,HarshAcceleration,161.785,216180
2025-09-08 12:04:00,WB4321,trip-1111,8,25.478914,81.674374,86.2,313.9,HarshAcceleration,161.866,216240
2025-09-08 12:05:00,WB4321,trip-1111,8,25.479611,81.673745,76.1,320.8,,161.927,216300
2025-09-08 12:06:00,WB4321,trip-1111,8,25.479611,81.673745,0.0,320.8,Idle,161.94,216360
2025-09-08 12:07:00,WB4321,trip-1111,8,25.48091,81.672436,36.2,317.7,,161.974,216420
2025-09-08 12:08:00,WB4321,trip-1111,8,25.481571,81.67176,50.2,317.3,,162.018,216480
2025-09-08 12:09:00,WB4321,trip-1111,8,25.48254,81.670731,63.7,316.2,,162.07,216540
2025-09-08 12:10:00,WB4321,trip-1111,8,25.48254,81.670731,0.0,316.2,Idle,162.083,216600
2025-09-08 12:11:00,WB4321,trip-1111,8,25.48254,81.670731,0.0,316.2,Idle,162.097,216660
2025-09-08 12:12:00,WB4321,trip-1111,8,25.48427,81.66878,53.9,314.5,HarshAcceleration,162.156,216720
2025-09-08 12:13:00,WB4321,trip-1111,8,25.485463,81.667452,54.1,314.9,,162.202,216780
2025-09-08 12:14:00,WB4321,trip-1111,8,25.487722,81.664851,59.0,313.9,,162.251,216840
2025-09-08 12:15:00,WB4321,trip-1111,8,25.488457,81.663946,59.3,312.0,,162.301,216900
2025-09-08 12:16:00,WB4321,trip-1111,8,25.491701,81.659832,67.7,311.1,,162.356,216960
2025-09-08 12:17:00,WB4321,trip-1111,8,25.495703,81.651476,87.0,298.0,HarshAcceleration,162.437,217020
2025-09-08 12:18:00,WB4321,trip-1111,8,25.496238,81.650102,89.7,293.3,Overspeed,162.507,217080
2025-09-08 12:19:00,WB4321,trip-1111,8,25.497277,81.647379,80.5,292.9,,162.571,217140
2025-09-08 12:20:00,WB4321,trip-1111,8,25.498647,81.643584,69.0,291.8,,162.627,217200
2025-09-08 12:21:00,WB4321,trip-1111,8,25.499466,81.641202,71.7,290.9,,162.685,217260
2025-09-08 12:22:00,WB4321,trip-1111,8,25.499793,81.640274,62.1,291.4,,162.736,217320
2025-09-08 12:23:00,WB4321,trip-1111,8,25.500208,81.639081,58.9,291.1,,162.785,217380
2025-09-08 12:24:00,WB4321,trip-1111,8,25.500841,81.637232,56.5,290.8,,162.833,217440
2025-09-08 12:25:00,WB4321,trip-1111,8,25.501301,81.635921,89.4,291.2,Overspeed,162.903,217500
2025-09-08 12:26:00,WB4321,trip-1111,8,25.504983,81.625471,70.4,291.3,,162.96,217560
2025-09-08 12:27:00,WB4321,trip-1111,8,25.505317,81.624545,58.3,291.8,,163.008,217620
2025-09-08 12:28:00,WB4321,trip-1111,8,25.505702,81.623492,62.9,292.1,,163.06,217680
2025-09-08 12:29:00,WB4321,trip-1111,8,25.506604,81.621069,81.3,292.4,HarshAcceleration,163.138,217740
2025-09-08 12:30:00,WB4321,trip-1111,8,25.507435,81.618791,75.8,292.0,,163.198,217800
2025-09-08 12:31:00,WB4321,trip-1111,8,25.50784,81.617711,66.5,292.5,,163.253,217860
2025-09-08 12:32:00,WB4321,trip-1111,8,25.508191,81.616793,66.5,293.0,,163.307,217920
2025-09-08 12:33:00,WB4321,trip-1111,8,25.508549,81.615824,64.4,292.3,,163.36,217980
2025-09-08 12:34:00,WB4321,trip-1111,8,25.508948,81.614721,65.4,291.8,,163.414,218040
2025-09-08 12:35:00,WB4321,trip-1111,8,25.508948,81.614721,0.0,291.8,Idle,163.427,218100
2025-09-08 12:36:00,WB4321,trip-1111,8,25.509435,81.613398,34.4,292.2,,163.46,218160
2025-09-08 12:37:00,WB4321,trip-1111,8,25.510217,81.611168,54.2,291.2,,163.506,218220
2025-09-08 12:38:00,WB4321,trip-1111,8,25.511279,81.608706,56.1,295.5,,163.553,218280
2025-09-08 12:39:00,WB4321,trip-1111,8,25.511809,81.607534,59.5,296.6,,163.603,218340
2025-09-08 12:40:00,WB4321,trip-1111,8,25.514329,81.604147,58.0,309.5,,163.652,218400
2025-09-08 12:41:00,WB4321,trip-1111,8,25.51578,81.602103,71.9,308.2,HarshAcceleration,163.723,218460
2025-09-08 12:42:00,WB4321,trip-1111,8,25.517518,81.598407,66.1,297.5,,163.777,218520
2025-09-08 12:43:00,WB4321,trip-1111,8,25.517945,81.597508,61.1,297.8,,163.828,218580
2025-09-08 12:44:00,WB4321,trip-1111,8,25.518816,81.595795,0.0,299.4,HarshBraking,163.841,218640
2025-09-08 12:45:00,WB4321,trip-1111,8,25.518816,81.595795,0.0,299.4,Idle,163.855,218700
2025-09-08 12:46:00,WB4321,trip-1111,8,25.518816,81.595795,0.0,299.4,Idle,163.868,218760
2025-09-08 12:47:00,WB4321,trip-1111,8,25.518816,81.595795,0.0,299.4,Idle,163.881,218820
2025-09-08 12:48:00,WB4321,trip-1111,8,25.520622,81.592651,24.3,302.5,,163.907,218880
2025-09-08 12:49:00,WB4321,trip-1111,8,25.521534,81.591118,48.4,303.4,,163.95,218940
2025-09-08 12:50:00,WB4321,trip-1111,8,25.52456,81.585722,0.0,301.9,HarshBraking,163.963,219000
2025-09-08 12:51:00,WB4321,trip-1111,8,25.52456,81.585722,0.0,301.9,Idle,163.976,219060
2025-09-08 12:52:00,WB4321,trip-1111,8,25.525865,81.583869,43.4,308.0,,164.015,219120
2025-09-08 12:53:00,WB4321,trip-1111,8,25.526419,81.583084,58.8,308.0,,164.064,219180
2025-09-08 12:54:00,WB4321,trip-1111,8,25.527197,81.582003,66.9,308.5,,164.119,219240
2025-09-08 12:55:00,WB4321,trip-1111,8,25.530564,81.579486,77.8,326.0,HarshAcceleration,164.194,219300
2025-09-08 12:56:00,WB4321,trip-1111,8,25.531436,81.578915,69.4,329.4,,164.25,219360
2025-09-08 12:57:00,WB4321,trip-1111,8,25.531436,81.578915,0.0,329.4,Idle,164.264,219420
2025-09-08 12:58:00,WB4321,trip-1111,8,25.531436,81.578915,0.0,329.4,Idle,164.277,219480
2025-09-08 12:59:00,WB4321,trip-1111,8,25.534316,81.576144,31.7,319.0,,164.308,219540
2025-09-08 13:00:00,WB4321,trip-1111,8,25.537741,81.572087,45.3,313.1,,164.348,219600
2025-09-08 13:01:00,WB4321,trip-1111,8,25.538776,81.57082,61.4,312.1,HarshAcceleration,164.413,219660
2025-09-08 13:02:00,WB4321,trip-1111,8,25.539663,81.569717,63.3,311.7,,164.465,219720
2025-09-08 13:03:00,WB4321,trip-1111,8,25.541165,81.56744,66.9,306.2,,164.52,219780
2025-09-08 13:04:00,WB4321,trip-1111,8,25.541751,81.56656,66.4,306.5,,164.574,219840
2025-09-08 13:05:00,WB4321,trip-1111,8,25.542287,81.565759,58.9,306.5,,164.623,219900
2025-09-08 13:06:00,WB4321,trip-1111,8,25.54315,81.564425,91.2,305.6,Overspeed,164.694,219960
2025-09-08 13:07:00,WB4321,trip-1111,8,25.54315,81.564425,0.0,305.6,Idle,164.707,220020
2025-09-08 13:08:00,WB4321,trip-1111,8,25.54315,81.564425,0.0,305.6,Idle,164.72,220080
2025-09-08 13:09:00,WB4321,trip-1111,8,25.544154,81.562839,33.1,305.0,,164.753,220140
2025-09-08 13:10:00,WB4321,trip-1111,8,25.544658,81.562013,90.4,304.1,Overspeed,164.823,220200
2025-09-08 13:11:00,WB4321,trip-1111,8,25.54694,81.557646,92.7,300.1,Overspeed,164.895,220260
2025-09-08 13:12:00,WB4321,trip-1111,8,25.547394,81.556529,76.2,294.2,,164.955,220320
2025-09-08 13:13:00,WB4321,trip-1111,8,25.548504,81.553597,73.9,292.8,,165.015,220380
2025-09-08 13:14:00,WB4321,trip-1111,8,25.549163,81.551804,69.7,292.2,,165.071,220440
2025-09-08 13:15:00,WB4321,trip-1111,8,25.549587,81.550683,65.1,292.8,,165.125,220500
2025-09-08 13:16:00,WB4321,trip-1111,8,25.551557,81.546048,66.8,295.2,,165.179,220560
2025-09-08 13:17:00,WB4321,trip-1111,8,25.55223,81.544727,61.0,299.5,,165.23,220620
2025-09-08 13:18:00,WB4321,trip-1111,8,25.555619,81.540561,64.9,312.0,,165.283,220680
2025-09-08 13:19:00,WB4321,trip-1111,8,25.556255,81.539857,63.2,315.0,,165.335,220740
2025-09-08 13:20:00,WB4321,trip-1111,8,25.556911,81.539107,79.7,314.1,HarshAcceleration,165.412,220800
2025-09-08 13:21:00,WB4321,trip-1111,8,25.557963,81.537938,77.7,315.0,,165.473,220860
2025-09-08 13:22:00,WB4321,trip-1111,8,25.558603,81.537238,70.8,315.4,,165.531,220920
2025-09-08 13:23:00,WB4321,trip-1111,8,25.559362,81.536397,65.5,315.0,,165.584,220980
2025-09-08 13:24:00,WB4321,trip-1111,8,25.559995,81.535689,66.7,314.7,,165.639,221040
2025-09-08 13:25:00,WB4321,trip-1111,8,25.559995,81.535689,0.0,314.7,Idle,165.652,221100
2025-09-08 13:26:00,WB4321,trip-1111,8,25.559995,81.535689,0.0,314.7,Idle,165.665,221160
2025-09-08 13:27:00,WB4321,trip-1111,8,25.560628,81.53498,61.5,314.7,HarshAcceleration,165.73,221220
2025-09-08 13:28:00,WB4321,trip-1111,8,25.561683,81.533815,58.8,315.1,,165.779,221280
2025-09-08 13:29:00,WB4321,trip-1111,8,25.564792,81.530158,56.4,313.3,,165.827,221340
2025-09-08 13:30:00,WB4321,trip-1111,8,25.565365,81.52939,59.9,309.6,,165.876,221400
2025-09-08 13:31:00,WB4321,trip-1111,8,25.56915,81.524879,62.6,312.9,,165.928,221460
2025-09-08 13:32:00,WB4321,trip-1111,8,25.570877,81.523133,0.0,317.6,HarshBraking,165.942,221520
2025-09-08 13:33:00,WB4321,trip-1111,8,25.570877,81.523133,0.0,317.6,Idle,165.955,221580
2025-09-08 13:34:00,WB4321,trip-1111,8,25.571545,81.522465,29.6,317.9,,165.985,221640
2025-09-08 13:35:00,WB4321,trip-1111,8,25.573185,81.520825,39.9,317.9,,166.021,221700
2025-09-08 13:36:00,WB4321,trip-1111,8,25.575014,81.51889,45.9,316.3,,166.062,221760
2025-09-08 13:37:00,WB4321,trip-1111,8,25.575657,81.518192,54.5,315.6,,166.108,221820
2025-09-08 13:38:00,WB4321,trip-1111,8,25.577046,81.516795,57.7,317.8,,166.157,221880
2025-09-08 13:39:00,WB4321,trip-1111,8,25.577046,81.516795,0.0,317.8,Idle,166.17,221940
2025-09-08 13:40:00,WB4321,trip-1111,8,25.577046,81.516795,0.0,317.8,Idle,166.183,222000
2025-09-08 13:41:00,WB4321,trip-1111,8,25.577948,81.515972,43.9,320.6,,166.223,222060
2025-09-08 13:42:00,WB4321,trip-1111,8,25.578643,81.515339,0.0,320.6,HarshBraking,166.236,222120
2025-09-08 13:43:00,WB4321,trip-1111,8,25.578643,81.515339,0.0,320.6,Idle,166.249,222180
2025-09-08 13:44:00,WB4321,trip-1111,8,25.578643,81.515339,0.0,320.6,Idle,166.263,222240
2025-09-08 13:45:00,WB4321,trip-1111,8,25.578643,81.515339,0.0,320.6,Idle,166.276,222300
2025-09-08 13:46:00,WB4321,trip-1111,8,25.579338,81.514705,34.2,320.6,,166.309,222360
2025-09-08 13:47:00,WB4321,trip-1111,8,25.580032,81.514072,50.0,320.6,,166.352,222420
2025-09-08 13:48:00,WB4321,trip-1111,8,25.581422,81.51236,96.7,312.0,Overspeed,166.426,222480
2025-09-08 13:49:00,WB4321,trip-1111,8,25.581936,81.511541,85.4,304.9,,166.493,222540
2025-09-08 13:50:00,WB4321,trip-1111,8,25.582619,81.510318,97.0,301.8,HarshAcceleration,166.581,222600
2025-09-08 13:51:00,WB4321,trip-1111,8,25.583085,81.509465,69.5,301.2,,166.638,222660
2025-09-08 13:52:00,WB4321,trip-1111,8,25.585097,81.504478,71.6,294.1,,166.695,222720
2025-09-08 13:53:00,WB4321,trip-1111,8,25.58553,81.502836,62.1,286.3,,166.747,222780
2025-09-08 13:54:00,WB4321,trip-1111,8,25.586233,81.499088,91.4,281.8,Overspeed,166.818,222840
2025-09-08 13:55:00,WB4321,trip-1111,8,25.586345,81.498099,70.3,277.1,,166.875,222900
2025-09-08 13:56:00,WB4321,trip-1111,8,25.586456,81.497109,67.6,277.1,,166.93,222960
2025-09-08 13:57:00,WB4321,trip-1111,8,25.586568,81.49612,65.5,277.1,,166.983,223020
2025-09-08 13:58:00,WB4321,trip-1111,8,25.586679,81.495131,55.9,277.1,,167.031,223080
2025-09-08 13:59:00,WB4321,trip-1111,8,25.586881,81.493421,56.2,277.4,,167.078,223140
2025-09-08 14:00:00,WB4321,trip-1111,8,25.587067,81.491769,55.5,277.1,,167.125,223200
2025-09-08 14:01:00,WB4321,trip-1111,8,25.587177,81.490779,0.0,277.0,HarshBraking,167.138,223260
2025-09-08 14:02:00,WB4321,trip-1111,8,25.587177,81.490779,0.0,277.0,Idle,167.152,223320
2025-09-08 14:03:00,WB4321,trip-1111,8,25.587177,81.490779,0.0,277.0,Idle,167.165,223380
2025-09-08 14:04:00,WB4321,trip-1111,8,25.587177,81.490779,0.0,277.0,Idle,167.178,223440
2025-09-08 14:05:00,WB4321,trip-1111,8,25.587929,81.487543,49.6,284.5,HarshAcceleration,167.235,223500
2025-09-08 14:06:00,WB4321,trip-1111,8,25.587929,81.487543,0.0,284.5,Idle,167.248,223560
2025-09-08 14:07:00,WB4321,trip-1111,8,25.588504,81.4855,28.3,287.3,,167.277,223620
2025-09-08 14:08:00,WB4321,trip-1111,8,25.588767,81.484547,44.1,287.0,,167.316,223680
2025-09-08 14:09:00,WB4321,trip-1111,8,25.58914,81.483288,92.7,288.2,Overspeed,167.388,223740
2025-09-08 14:10:00,WB4321,trip-1111,8,25.589423,81.482341,83.7,288.4,,167.454,223800
2025-09-08 14:11:00,WB4321,trip-1111,8,25.589937,81.480611,95.5,288.2,Overspeed,167.528,223860
2025-09-08 14:12:00,WB4321,trip-1111,8,25.591489,81.475404,81.5,288.3,,167.592,223920
2025-09-08 14:13:00,WB4321,trip-1111,8,25.591762,81.474454,63.3,287.7,,167.644,223980
2025-09-08 14:14:00,WB4321,trip-1111,8,25.592507,81.471922,94.7,288.1,Overspeed,167.717,224040
2025-09-08 14:15:00,WB4321,trip-1111,8,25.592789,81.470975,89.2,288.2,Overspeed,167.787,224100
2025-09-08 14:16:00,WB4321,trip-1111,8,25.59338,81.468385,74.7,284.2,,167.847,224160
2025-09-08 14:17:00,WB4321,trip-1111,8,25.593506,81.467245,63.1,277.0,,167.899,224220
2025-09-08 14:18:00,WB4321,trip-1111,8,25.593803,81.464525,57.8,276.9,,167.947,224280
2025-09-08 14:19:00,WB4321,trip-1111,8,25.593911,81.463535,57.2,276.9,,167.995,224340
2025-09-08 14:20:00,WB4321,trip-1111,8,25.594166,81.461276,59.0,277.1,,168.045,224400
2025-09-08 14:21:00,WB4321,trip-1111,8,25.594355,81.459513,62.9,276.8,,168.097,224460
2025-09-08 14:22:00,WB4321,trip-1111,8,25.59446,81.458523,76.2,276.7,HarshAcceleration,168.171,224520
2025-09-08 14:23:00,WB4321,trip-1111,8,25.59472,81.456232,70.5,277.2,,168.228,224580
2025-09-08 14:24:00,WB4321,trip-1111,8,25.594829,81.455242,70.7,277.0,,168.285,224640
2025-09-08 14:25:00,WB4321,trip-1111,8,25.594829,81.455242,0.0,277.0,Idle,168.298,224700
2025-09-08 14:26:00,WB4321,trip-1111,8,25.595085,81.453113,34.6,277.6,,168.331,224760
2025-09-08 14:27:00,WB4321,trip-1111,8,25.595284,81.451214,51.2,276.6,,168.375,224820
2025-09-08 14:28:00,WB4321,trip-1111,8,25.595382,81.450223,61.0,276.3,,168.426,224880
2025-09-08 14:29:00,WB4321,trip-1111,8,25.595548,81.448667,53.4,276.8,,168.472,224940
2025-09-08 14:30:00,WB4321,trip-1111,8,25.59733,81.442086,56.4,286.7,,168.519,225000
2025-09-08 14:31:00,WB4321,trip-1111,8,25.597871,81.440862,51.9,296.1,,168.564,225060
2025-09-08 14:32:00,WB4321,trip-1111,8,25.598267,81.439967,60.7,296.2,,168.614,225120
2025-09-08 14:33:00,WB4321,trip-1111,8,25.598664,81.439072,64.9,296.2,,168.668,225180
2025-09-08 14:34:00,WB4321,trip-1111,8,25.599297,81.437655,59.2,296.3,,168.717,225240
2025-09-08 14:35:00,WB4321,trip-1111,8,25.599696,81.436762,64.9,296.4,,168.77,225300
2025-09-08 14:36:00,WB4321,trip-1111,8,25.599696,81.436762,0.0,296.4,Idle,168.784,225360
2025-09-08 14:37:00,WB4321,trip-1111,8,25.599696,81.436762,0.0,296.4,Idle,168.797,225420
2025-09-08 14:38:00,WB4321,trip-1111,8,25.600096,81.435868,55.1,296.4,HarshAcceleration,168.857,225480
2025-09-08 14:39:00,WB4321,trip-1111,8,25.600666,81.434599,56.7,296.5,,168.905,225540
2025-09-08 14:40:00,WB4321,trip-1111,8,25.601067,81.433707,62.4,296.5,,168.957,225600
2025-09-08 14:41:00,WB4321,trip-1111,8,25.601468,81.432814,62.1,296.5,,169.008,225660
2025-09-08 14:42:00,WB4321,trip-1111,8,25.601869,81.431922,95.9,296.5,Overspeed,169.082,225720
2025-09-08 14:43:00,WB4321,trip-1111,8,25.602276,81.431028,72.4,296.7,,169.14,225780
2025-09-08 14:44:00,WB4321,trip-1111,8,25.603772,81.428587,61.8,304.2,,169.191,225840
2025-09-08 14:45:00,WB4321,trip-1111,8,25.607357,81.423911,61.2,310.4,,169.242,225900
2025-09-08 14:46:00,WB4321,trip-1111,8,25.60924,81.421472,67.3,310.6,,169.297,225960
2025-09-08 14:47:00,WB4321,trip-1111,8,25.611364,81.418749,57.4,310.9,,169.345,226020
2025-09-08 14:48:00,WB4321,trip-1111,8,25.611949,81.417992,56.8,310.6,,169.393,226080
2025-09-08 14:49:00,WB4321,trip-1111,8,25.612534,81.417235,51.8,310.6,,169.438,226140
2025-09-08 14:50:00,WB4321,trip-1111,8,25.616286,81.413631,55.9,319.1,,169.485,226200
2025-09-08 14:51:00,WB4321,trip-1111,8,25.617503,81.412792,55.4,328.1,,169.532,226260
2025-09-08 14:52:00,WB4321,trip-1111,8,25.617503,81.412792,0.0,328.1,Idle,169.545,226320
2025-09-08 14:53:00,WB4321,trip-1111,8,25.618262,81.412258,40.3,327.6,,169.582,226380
2025-09-08 14:54:00,WB4321,trip-1111,8,25.619505,81.411401,0.0,328.2,HarshBraking,169.595,226440
2025-09-08 14:55:00,WB4321,trip-1111,8,25.619505,81.411401,0.0,328.2,Idle,169.609,226500
2025-09-08 14:56:00,WB4321,trip-1111,8,25.619505,81.411401,0.0,328.2,Idle,169.622,226560
2025-09-08 14:57:00,WB4321,trip-1111,8,25.620546,81.41069,29.0,328.4,,169.651,226620
2025-09-08 14:58:00,WB4321,trip-1111,8,25.621398,81.410103,47.0,328.1,,169.693,226680
2025-09-08 14:59:00,WB4321,trip-1111,8,25.622161,81.409577,50.7,328.1,,169.737,226740
2025-09-08 15:00:00,WB4321,trip-1111,8,25.623632,81.408539,63.6,327.5,,169.789,226800
2025-09-08 15:01:00,WB4321,trip-1111,8,25.626263,81.404304,63.0,304.6,,169.841,226860
2025-09-08 15:02:00,WB4321,trip-1111,8,25.626815,81.403082,61.4,296.6,,169.892,226920
2025-09-08 15:03:00,WB4321,trip-1111,8,25.628073,81.400676,0.0,300.1,HarshBraking,169.905,226980
2025-09-08 15:04:00,WB4321,trip-1111,8,25.628073,81.400676,0.0,300.1,Idle,169.919,227040
2025-09-08 15:05:00,WB4321,trip-1111,8,25.628859,81.399254,30.0,301.5,,169.949,227100
2025-09-08 15:06:00,WB4321,trip-1111,8,25.62933,81.398405,68.3,301.6,HarshAcceleration,170.018,227160
2025-09-08 15:07:00,WB4321,trip-1111,8,25.630477,81.396323,65.2,301.5,,170.071,227220
2025-09-08 15:08:00,WB4321,trip-1111,8,25.630946,81.395472,89.5,301.4,Overspeed,170.141,227280
2025-09-08 15:09:00,WB4321,trip-1111,8,25.631415,81.39462,70.7,301.4,,170.198,227340
2025-09-08 15:10:00,WB4321,trip-1111,8,25.631998,81.393571,0.0,301.7,HarshBraking,170.211,227400
2025-09-08 15:11:00,WB4321,trip-1111,8,25.631998,81.393571,0.0,301.7,Idle,170.224,227460
2025-09-08 15:12:00,WB4321,trip-1111,8,25.631998,81.393571,0.0,301.7,Idle,170.238,227520
2025-09-08 15:13:00,WB4321,trip-1111,8,25.63247,81.392722,65.8,301.7,HarshAcceleration,170.305,227580
2025-09-08 15:14:00,WB4321,trip-1111,8,25.634708,81.388562,62.4,300.8,,170.357,227640
2025-09-08 15:15:00,WB4321,trip-1111,8,25.635176,81.38771,72.6,301.3,HarshAcceleration,170.428,227700
2025-09-08 15:16:00,WB4321,trip-1111,8,25.635643,81.386857,73.4,301.3,,170.487,227760
2025-09-08 15:17:00,WB4321,trip-1111,8,25.636187,81.385872,67.7,301.5,,170.542,227820
2025-09-08 15:18:00,WB4321,trip-1111,8,25.636657,81.385021,66.8,301.5,,170.597,227880
2025-09-08 15:19:00,WB4321,trip-1111,8,25.637169,81.383987,0.0,298.8,HarshBraking,170.61,227940
2025-09-08 15:20:00,WB4321,trip-1111,8,25.637169,81.383987,0.0,298.8,Idle,170.624,228000
2025-09-08 15:21:00,WB4321,trip-1111,8,25.637169,81.383987,0.0,298.8,Idle,170.637,228060
2025-09-08 15:22:00,WB4321,trip-1111,8,25.637588,81.383105,56.8,297.8,HarshAcceleration,170.698,228120
2025-09-08 15:23:00,WB4321,trip-1111,8,25.638024,81.382169,94.9,297.3,Overspeed,170.772,228180
2025-09-08 15:24:00,WB4321,trip-1111,8,25.638437,81.381283,68.0,297.3,,170.827,228240
2025-09-08 15:25:00,WB4321,trip-1111,8,25.639611,81.378748,78.9,297.2,HarshAcceleration,170.903,228300
2025-09-08 15:26:00,WB4321,trip-1111,8,25.640287,81.37736,63.6,298.4,,170.955,228360
2025-09-08 15:27:00,WB4321,trip-1111,8,25.640718,81.376485,78.6,298.7,HarshAcceleration,171.031,228420
2025-09-08 15:28:00,WB4321,trip-1111,8,25.64189,81.374203,64.1,299.7,,171.084,228480
2025-09-08 15:29:00,WB4321,trip-1111,8,25.642342,81.37334,65.8,300.1,,171.138,228540
2025-09-08 15:30:00,WB4321,trip-1111,8,25.643116,81.371776,0.0,298.8,HarshBraking,171.151,228600
2025-09-08 15:31:00,WB4321,trip-1111,8,25.643116,81.371776,0.0,298.8,Idle,171.164,228660
2025-09-08 15:32:00,WB4321,trip-1111,8,25.643543,81.370898,93.2,298.4,Overspeed,171.236,228720
2025-09-08 15:33:00,WB4321,trip-1111,8,25.644448,81.368943,79.4,297.2,,171.299,228780
2025-09-08 15:34:00,WB4321,trip-1111,8,25.64533,81.366982,59.1,296.5,,171.349,228840
2025-09-08 15:35:00,WB4321,trip-1111,8,25.64573,81.366089,60.7,296.4,,171.399,228900
2025-09-08 15:36:00,WB4321,trip-1111,8,25.646636,81.364079,60.2,296.6,,171.449,228960
2025-09-08 15:37:00,WB4321,trip-1111,8,25.647042,81.363189,62.7,296.9,,171.501,229020
2025-09-08 15:38:00,WB4321,trip-1111,8,25.647042,81.363189,0.0,296.9,Idle,171.514,229080
2025-09-08 15:39:00,WB4321,trip-1111,8,25.647042,81.363189,0.0,296.9,Idle,171.528,229140
2025-09-08 15:40:00,WB4321,trip-1111,8,25.648233,81.360607,29.4,297.1,,171.557,229200
2025-09-08 15:41:00,WB4321,trip-1111,8,25.648936,81.35919,69.4,298.8,HarshAcceleration,171.627,229260
2025-09-08 15:42:00,WB4321,trip-1111,8,25.649844,81.357473,86.0,300.4,HarshAcceleration,171.708,229320
2025-09-08 15:43:00,WB4321,trip-1111,8,25.650301,81.356614,0.0,300.5,HarshBraking,171.721,229380
2025-09-08 15:44:00,WB4321,trip-1111,8,25.650301,81.356614,0.0,300.5,Idle,171.734,229440
2025-09-08 15:45:00,WB4321,trip-1111,8,25.650301,81.356614,0.0,300.5,Idle,171.748,229500
2025-09-08 15:46:00,WB4321,trip-1111,8,25.650301,81.356614,0.0,300.5,Idle,171.761,229560
2025-09-08 15:47:00,WB4321,trip-1111,8,25.651163,81.355037,39.3,301.2,,171.797,229620
2025-09-08 15:48:00,WB4321,trip-1111,8,25.651631,81.354186,49.1,301.4,,171.84,229680
