timestamp,vehicleID,tripID,drive_day,lat,lon,speed_kmph,heading_deg,event,fuel_l_cumulative,ts_s
2025-09-15 12:45:00,WB4333,trip-0006,13,25.766942,81.121215,0.0,284.0,HarshBraking,142.477,276300
2025-09-15 12:46:00,WB4333,trip-0006,13,25.766942,81.121215,0.0,284.0,Idle,142.49,276360
2025-09-15 12:47:00,WB4333,trip-0006,13,25.766942,81.121215,0.0,284.0,Idle,142.503,276420
2025-09-15 12:48:00,WB4333,trip-0006,13,25.766942,81.121215,0.0,284.0,Idle,142.517,276480
2025-09-15 12:49:00,WB4333,trip-0006,13,25.767162,81.120247,19.0,284.1,,142.539,276540
2025-09-15 12:50:00,WB4333,trip-0006,13,25.770951,81.113958,29.4,303.8,,142.569,276600
2025-09-15 12:51:00,WB4333,trip-0006,13,25.771647,81.113326,32.1,320.7,,142.6,276660
2025-09-15 12:52:00,WB4333,trip-0006,13,25.774869,81.10996,40.4,316.8,,142.637,276720
2025-09-15 12:53:00,WB4333,trip-0006,13,25.778713,81.106249,66.5,319.0,Overspeed,142.692,276780
2025-09-15 12:54:00,WB4333,trip-0006,13,25.782457,81.101277,0.0,309.9,HarshBraking,142.705,276840
2025-09-15 12:55:00,WB4333,trip-0006,13,25.782457,81.101277,0.0,309.9,Idle,142.718,276900
2025-09-15 12:56:00,WB4333,trip-0006,13,25.783789,81.096866,21.2,288.5,,142.742,276960
2025-09-15 12:57:00,WB4333,trip-0006,13,25.78421,81.094231,36.5,280.1,,142.777,277020
2025-09-15 12:58:00,WB4333,trip-0006,13,25.78454,81.092124,43.4,279.9,,142.816,277080
2025-09-15 12:59:00,WB4333,trip-0006,13,25.786372,81.087325,61.7,293.0,HarshAcceleration,142.88,277140
2025-09-15 13:00:00,WB4333,trip-0006,13,25.786372,81.087325,0.0,293.0,Idle,142.894,277200
2025-09-15 13:01:00,WB4333,trip-0006,13,25.786372,81.087325,0.0,293.0,Idle,142.907,277260
2025-09-15 13:02:00,WB4333,trip-0006,13,25.786372,81.087325,0.0,293.0,Idle,142.92,277320
2025-09-15 13:03:00,WB4333,trip-0006,13,25.786372,81.087325,0.0,293.0,Idle,142.934,277380
2025-09-15 13:04:00,WB4333,trip-0006,13,25.786858,81.086484,27.9,302.7,,142.962,277440
2025-09-15 13:05:00,WB4333,trip-0006,13,25.787344,81.085644,35.8,302.7,,142.996,277500
2025-09-15 13:06:00,WB4333,trip-0006,13,25.78783,81.084804,49.8,302.7,HarshAcceleration,143.053,277560
2025-09-15 13:07:00,WB4333,trip-0006,13,25.788316,81.083963,49.5,302.7,,143.096,277620
2025-09-15 13:08:00,WB4333,trip-0006,13,25.788802,81.083123,43.5,302.7,,143.135,277680
2025-09-15 13:09:00,WB4333,trip-0006,13,25.789288,81.082283,42.9,302.7,,143.173,277740
2025-09-15 13:10:00,WB4333,trip-0006,13,25.789288,81.082283,0.0,302.7,Idle,143.186,277800
2025-09-15 13:11:00,WB4333,trip-0006,13,25.789288,81.082283,0.0,302.7,Idle,143.2,277860
2025-09-15 13:12:00,WB4333,trip-0006,13,25.789288,81.082283,0.0,302.7,Idle,143.213,277920
2025-09-15 13:13:00,WB4333,trip-0006,13,25.789774,81.081442,33.9,302.7,,143.246,277980
2025-09-15 13:14:00,WB4333,trip-0006,13,25.79026,81.080602,41.3,302.7,,143.283,278040
2025-09-15 13:15:00,WB4333,trip-0006,13,25.790746,81.079762,40.1,302.7,,143.32,278100
2025-09-15 13:16:00,WB4333,trip-0006,13,25.791913,81.077679,36.4,301.9,,143.354,278160
2025-09-15 13:17:00,WB4333,trip-0006,13,25.792383,81.076828,42.1,301.5,,143.392,278220
2025-09-15 13:18:00,WB4333,trip-0006,13,25.792854,81.075977,39.5,301.5,,143.429,278280
2025-09-15 13:19:00,WB4333,trip-0006,13,25.792854,81.075977,0.0,301.5,Idle,143.442,278340
2025-09-15 13:20:00,WB4333,trip-0006,13,25.792854,81.075977,0.0,301.5,Idle,143.455,278400
2025-09-15 13:21:00,WB4333,trip-0006,13,25.79381,81.074281,22.3,302.0,,143.48,278460
2025-09-15 13:22:00,WB4333,trip-0006,13,25.794289,81.073436,29.4,302.2,,143.51,278520
2025-09-15 13:23:00,WB4333,trip-0006,13,25.79568,81.071006,53.7,302.4,HarshAcceleration,143.569,278580
2025-09-15 13:24:00,WB4333,trip-0006,13,25.796164,81.070164,52.3,302.6,,143.614,278640
2025-09-15 13:25:00,WB4333,trip-0006,13,25.797389,81.068007,41.9,302.2,,143.652,278700
2025-09-15 13:26:00,WB4333,trip-0006,13,25.797867,81.06716,39.3,302.1,,143.688,278760
2025-09-15 13:27:00,WB4333,trip-0006,13,25.79892,81.06532,43.0,302.4,,143.726,278820
2025-09-15 13:28:00,WB4333,trip-0006,13,25.799404,81.064478,40.4,302.6,,143.763,278880
2025-09-15 13:29:00,WB4333,trip-0006,13,25.799404,81.064478,0.0,302.6,Idle,143.777,278940
2025-09-15 13:30:00,WB4333,trip-0006,13,25.800221,81.063061,29.8,302.6,,143.807,279000
2025-09-15 13:31:00,WB4333,trip-0006,13,25.800221,81.063061,0.0,302.6,Idle,143.82,279060
2025-09-15 13:32:00,WB4333,trip-0006,13,25.800221,81.063061,0.0,302.6,Idle,143.833,279120
2025-09-15 13:33:00,WB4333,trip-0006,13,25.800707,81.06222,25.7,302.7,,143.86,279180
2025-09-15 13:34:00,WB4333,trip-0006,13,25.801192,81.061379,30.5,302.7,,143.891,279240
2025-09-15 13:35:00,WB4333,trip-0006,13,25.803741,81.058366,33.3,313.2,,143.923,279300
2025-09-15 13:36:00,WB4333,trip-0006,13,25.805946,81.053663,46.1,297.5,,143.964,279360
2025-09-15 13:37:00,WB4333,trip-0006,13,25.807505,81.050287,47.5,297.2,,144.005,279420
2025-09-15 13:38:00,WB4333,trip-0006,13,25.808262,81.049083,42.5,304.9,,144.044,279480
2025-09-15 13:39:00,WB4333,trip-0006,13,25.808847,81.048283,41.2,309.1,,144.081,279540
2025-09-15 13:40:00,WB4333,trip-0006,13,25.81042,81.04618,68.2,309.7,Overspeed,144.137,279600
2025-09-15 13:41:00,WB4333,trip-0006,13,25.81042,81.04618,0.0,309.7,Idle,144.15,279660
2025-09-15 13:42:00,WB4333,trip-0006,13,25.81042,81.04618,0.0,309.7,Idle,144.163,279720
2025-09-15 13:43:00,WB4333,trip-0006,13,25.81042,81.04618,0.0,309.7,Idle,144.177,279780
2025-09-15 13:44:00,WB4333,trip-0006,13,25.81042,81.04618,0.0,309.7,Idle,144.19,279840
2025-09-15 13:45:00,WB4333,trip-0006,13,25.810998,81.045415,23.6,310.0,,144.216,279900
2025-09-15 13:46:00,WB4333,trip-0006,13,25.811782,81.044382,31.3,310.1,,144.247,279960
2025-09-15 13:47:00,WB4333,trip-0006,13,25.812362,81.043619,32.3,310.2,,144.278,280020
2025-09-15 13:48:00,WB4333,trip-0006,13,25.812943,81.042856,0.0,310.2,HarshBraking,144.291,280080
2025-09-15 13:49:00,WB4333,trip-0006,13,25.812943,81.042856,0.0,310.2,Idle,144.305,280140
2025-09-15 13:50:00,WB4333,trip-0006,13,25.812943,81.042856,0.0,310.2,Idle,144.318,280200
2025-09-15 13:51:00,WB4333,trip-0006,13,25.812943,81.042856,0.0,310.2,Idle,144.331,280260
2025-09-15 13:52:00,WB4333,trip-0006,13,25.81362,81.041925,29.6,309.0,,144.361,280320
2025-09-15 13:53:00,WB4333,trip-0006,13,25.814184,81.041147,37.5,308.8,,144.396,280380
2025-09-15 13:54:00,WB4333,trip-0006,13,25.814946,81.040087,0.0,308.6,HarshBraking,144.41,280440
2025-09-15 13:55:00,WB4333,trip-0006,13,25.814946,81.040087,0.0,308.6,Idle,144.423,280500
2025-09-15 13:56:00,WB4333,trip-0006,13,25.814946,81.040087,0.0,308.6,Idle,144.436,280560
2025-09-15 13:57:00,WB4333,trip-0006,13,25.814946,81.040087,0.0,308.6,Idle,144.45,280620
2025-09-15 13:58:00,WB4333,trip-0006,13,25.815503,81.039302,34.4,308.2,,144.483,280680
2025-09-15 13:59:00,WB4333,trip-0006,13,25.816153,81.03843,41.2,309.6,,144.52,280740
2025-09-16 08:00:00,WB4333,trip-0006,14,25.816728,81.037662,47.3,309.7,,144.561,280800
2025-09-16 08:01:00,WB4333,trip-0006,14,25.818258,81.03564,46.2,310.1,,144.602,280860
2025-09-16 08:02:00,WB4333,trip-0006,14,25.819837,81.033552,48.0,310.0,,144.644,280920
2025-09-16 08:03:00,WB4333,trip-0006,14,25.820415,81.032786,50.9,310.0,,144.688,280980
2025-09-16 08:04:00,WB4333,trip-0006,14,25.821021,81.032025,62.7,311.5,HarshAcceleration,144.753,281040
2025-09-16 08:05:00,WB4333,trip-0006,14,25.821617,81.031277,45.2,311.5,,144.793,281100
2025-09-16 08:06:00,WB4333,trip-0006,14,25.823329,81.029104,0.0,311.2,HarshBraking,144.807,281160
2025-09-16 08:07:00,WB4333,trip-0006,14,25.823329,81.029104,0.0,311.2,Idle,144.82,281220
2025-09-16 08:08:00,WB4333,trip-0006,14,25.823329,81.029104,0.0,311.2,Idle,144.833,281280
2025-09-16 08:09:00,WB4333,trip-0006,14,25.826219,81.024189,18.3,303.2,,144.856,281340
2025-09-16 08:10:00,WB4333,trip-0006,14,25.826624,81.023297,33.7,296.7,,144.888,281400
2025-09-16 08:11:00,WB4333,trip-0006,14,25.827028,81.022405,45.0,296.7,HarshAcceleration,144.941,281460
2025-09-16 08:12:00,WB4333,trip-0006,14,25.828577,81.019365,39.8,299.5,,144.978,281520
2025-09-16 08:13:00,WB4333,trip-0006,14,25.829224,81.018171,68.0,301.0,Overspeed,145.033,281580
2025-09-16 08:14:00,WB4333,trip-0006,14,25.832242,81.012952,51.3,302.7,,145.077,281640
2025-09-16 08:15:00,WB4333,trip-0006,14,25.832242,81.012952,0.0,302.7,Idle,145.091,281700
2025-09-16 08:16:00,WB4333,trip-0006,14,25.832242,81.012952,0.0,302.7,Idle,145.104,281760
2025-09-16 08:17:00,WB4333,trip-0006,14,25.833364,81.010893,22.4,301.2,,145.129,281820
2025-09-16 08:18:00,WB4333,trip-0006,14,25.834529,81.008723,39.9,300.8,HarshAcceleration,145.179,281880
2025-09-16 08:19:00,WB4333,trip-0006,14,25.835156,81.007615,44.9,302.1,,145.219,281940
2025-09-16 08:20:00,WB4333,trip-0006,14,25.835723,81.006566,43.7,301.0,,145.258,282000
2025-09-16 08:21:00,WB4333,trip-0006,14,25.836184,81.005708,46.2,300.9,,145.299,282060
2025-09-16 08:22:00,WB4333,trip-0006,14,25.837413,81.003465,41.8,301.3,,145.337,282120
2025-09-16 08:23:00,WB4333,trip-0006,14,25.837884,81.002613,46.3,301.5,,145.378,282180
2025-09-16 08:24:00,WB4333,trip-0006,14,25.837884,81.002613,0.0,301.5,Idle,145.391,282240
2025-09-16 08:25:00,WB4333,trip-0006,14,25.837884,81.002613,0.0,301.5,Idle,145.404,282300
2025-09-16 08:26:00,WB4333,trip-0006,14,25.838918,81.000725,21.2,301.3,,145.428,282360
2025-09-16 08:27:00,WB4333,trip-0006,14,25.839387,80.999872,29.4,301.4,,145.458,282420
2025-09-16 08:28:00,WB4333,trip-0006,14,25.839387,80.999872,0.0,301.4,Idle,145.471,282480
2025-09-16 08:29:00,WB4333,trip-0006,14,25.839387,80.999872,0.0,301.4,Idle,145.485,282540
2025-09-16 08:30:00,WB4333,trip-0006,14,25.839387,80.999872,0.0,301.4,Idle,145.498,282600
2025-09-16 08:31:00,WB4333,trip-0006,14,25.839387,80.999872,0.0,301.4,Idle,145.511,282660
2025-09-16 08:32:00,WB4333,trip-0006,14,25.842987,80.996196,21.7,317.4,,145.536,282720
2025-09-16 08:33:00,WB4333,trip-0006,14,25.846791,80.993369,38.4,326.2,,145.571,282780
2025-09-16 08:34:00,WB4333,trip-0006,14,25.847271,80.992018,36.7,291.6,,145.606,282840
2025-09-16 08:35:00,WB4333,trip-0006,14,25.847598,80.991087,0.0,291.3,HarshBraking,145.619,282900
2025-09-16 08:36:00,WB4333,trip-0006,14,25.847598,80.991087,0.0,291.3,Idle,145.633,282960
2025-09-16 08:37:00,WB4333,trip-0006,14,25.847598,80.991087,0.0,291.3,Idle,145.646,283020
2025-09-16 08:38:00,WB4333,trip-0006,14,25.847598,80.991087,0.0,291.3,Idle,145.659,283080
2025-09-16 08:39:00,WB4333,trip-0006,14,25.848,80.98985,25.3,289.9,,145.686,283140
2025-09-16 08:40:00,WB4333,trip-0006,14,25.848283,80.988834,37.5,287.2,,145.721,283200
2025-09-16 08:41:00,WB4333,trip-0006,14,25.848963,80.986305,54.0,286.6,HarshAcceleration,145.78,283260
2025-09-16 08:42:00,WB4333,trip-0006,14,25.849218,80.985346,47.8,286.4,,145.822,283320
2025-09-16 08:43:00,WB4333,trip-0006,14,25.849754,80.983314,67.3,286.3,Overspeed,145.877,283380
2025-09-16 08:44:00,WB4333,trip-0006,14,25.850303,80.981825,55.0,292.3,,145.924,283440
2025-09-16 08:45:00,WB4333,trip-0006,14,25.851591,80.979965,46.0,307.6,,145.965,283500
2025-09-16 08:46:00,WB4333,trip-0006,14,25.852647,80.978493,44.6,308.5,,146.004,283560
2025-09-16 08:47:00,WB4333,trip-0006,14,25.854369,80.975876,66.5,306.2,Overspeed,146.059,283620
2025-09-16 08:48:00,WB4333,trip-0006,14,25.854898,80.975068,52.9,306.0,,146.104,283680
2025-09-16 08:49:00,WB4333,trip-0006,14,25.856169,80.973122,71.9,306.0,Overspeed,146.162,283740
2025-09-16 08:50:00,WB4333,trip-0006,14,25.857391,80.971278,62.0,306.4,,146.213,283800
2025-09-16 08:51:00,WB4333,trip-0006,14,25.858638,80.969393,46.2,306.3,,146.254,283860
2025-09-16 08:52:00,WB4333,trip-0006,14,25.859828,80.967576,39.7,306.1,,146.29,283920
2025-09-16 08:53:00,WB4333,trip-0006,14,25.861865,80.963547,40.4,299.3,,146.327,283980
2025-09-16 08:54:00,WB4333,trip-0006,14,25.862232,80.962634,45.1,294.1,,146.367,284040
2025-09-16 08:55:00,WB4333,trip-0006,14,25.86292,80.960936,44.1,294.3,,146.407,284100
2025-09-16 08:56:00,WB4333,trip-0006,14,25.864354,80.956663,48.7,290.5,,146.449,284160
2025-09-16 08:57:00,WB4333,trip-0006,14,25.864668,80.955414,42.0,285.6,,146.487,284220
2025-09-16 08:58:00,WB4333,trip-0006,14,25.865022,80.953253,48.0,280.3,,146.529,284280
2025-09-16 08:59:00,WB4333,trip-0006,14,25.865022,80.953253,0.0,280.3,Idle,146.543,284340
2025-09-16 09:00:00,WB4333,trip-0006,14,25.865022,80.953253,0.0,280.3,Idle,146.556,284400
2025-09-16 09:01:00,WB4333,trip-0006,14,25.865554,80.95013,22.6,280.7,,146.581,284460
2025-09-16 09:02:00,WB4333,trip-0006,14,25.865554,80.95013,0.0,280.7,Idle,146.594,284520
2025-09-16 09:03:00,WB4333,trip-0006,14,25.866084,80.94678,32.4,280.0,,146.626,284580
2025-09-16 09:04:00,WB4333,trip-0006,14,25.866305,80.945541,34.5,281.2,,146.659,284640
2025-09-16 09:05:00,WB4333,trip-0006,14,25.867415,80.942598,45.1,292.7,,146.699,284700
2025-09-16 09:06:00,WB4333,trip-0006,14,25.86791,80.941764,46.2,303.4,,146.74,284760
2025-09-16 09:07:00,WB4333,trip-0006,14,25.869948,80.939287,44.8,312.4,,146.78,284820
2025-09-16 09:08:00,WB4333,trip-0006,14,25.870611,80.938612,47.2,317.5,,146.821,284880
2025-09-16 09:09:00,WB4333,trip-0006,14,25.872221,80.93696,44.2,317.3,,146.861,284940
2025-09-16 09:10:00,WB4333,trip-0006,14,25.872882,80.936282,41.0,317.3,,146.898,285000
2025-09-16 09:11:00,WB4333,trip-0006,14,25.872882,80.936282,0.0,317.3,Idle,146.911,285060
2025-09-16 09:12:00,WB4333,trip-0006,14,25.872882,80.936282,0.0,317.3,Idle,146.925,285120
2025-09-16 09:13:00,WB4333,trip-0006,14,25.872882,80.936282,0.0,317.3,Idle,146.938,285180
2025-09-16 09:14:00,WB4333,trip-0006,14,25.872882,80.936282,0.0,317.3,Idle,146.951,285240
2025-09-16 09:15:00,WB4333,trip-0006,14,25.878673,80.931167,28.5,321.5,,146.98,285300
2025-09-16 09:16:00,WB4333,trip-0006,14,25.880051,80.928228,32.0,297.5,,147.012,285360
2025-09-16 09:17:00,WB4333,trip-0006,14,25.880489,80.926958,66.9,291.0,Overspeed,147.066,285420
2025-09-16 09:18:00,WB4333,trip-0006,14,25.88081,80.926024,55.3,290.9,,147.113,285480
2025-09-16 09:19:00,WB4333,trip-0006,14,25.881131,80.925091,51.8,290.9,,147.158,285540
2025-09-16 09:20:00,WB4333,trip-0006,14,25.881986,80.922594,48.4,290.8,,147.2,285600
2025-09-16 09:21:00,WB4333,trip-0006,14,25.88277,80.920359,43.1,291.3,,147.239,285660
2025-09-16 09:22:00,WB4333,trip-0006,14,25.884298,80.917482,44.0,300.5,,147.278,285720
2025-09-16 09:23:00,WB4333,trip-0006,14,25.8848,80.916653,45.1,304.0,,147.318,285780
2025-09-16 09:24:00,WB4333,trip-0006,14,25.886216,80.914349,42.7,304.4,,147.356,285840
2025-09-16 09:25:00,WB4333,trip-0006,14,25.886216,80.914349,0.0,304.4,Idle,147.37,285900
2025-09-16 09:26:00,WB4333,trip-0006,14,25.887218,80.912699,25.7,304.0,,147.397,285960
2025-09-16 09:27:00,WB4333,trip-0006,14,25.88772,80.91187,0.0,303.9,HarshBraking,147.41,286020
2025-09-16 09:28:00,WB4333,trip-0006,14,25.88772,80.91187,0.0,303.9,Idle,147.424,286080
2025-09-16 09:29:00,WB4333,trip-0006,14,25.88772,80.91187,0.0,303.9,Idle,147.437,286140
2025-09-16 09:30:00,WB4333,trip-0006,14,25.888695,80.91029,16.9,304.4,,147.458,286200
2025-09-16 09:31:00,WB4333,trip-0006,14,25.889206,80.909468,28.6,304.6,,147.487,286260
2025-09-16 09:32:00,WB4333,trip-0006,14,25.889839,80.90854,37.6,307.2,,147.522,286320
2025-09-16 09:33:00,WB4333,trip-0006,14,25.890853,80.907092,39.1,307.9,,147.558,286380
2025-09-16 09:34:00,WB4333,trip-0006,14,25.891406,80.906303,42.0,307.9,,147.596,286440
2025-09-16 09:35:00,WB4333,trip-0006,14,25.892895,80.904196,37.7,308.2,,147.632,286500
2025-09-16 09:36:00,WB4333,trip-0006,14,25.89434,80.902158,39.8,308.2,,147.668,286560
2025-09-16 09:37:00,WB4333,trip-0006,14,25.894897,80.901373,42.6,308.2,,147.706,286620
2025-09-16 09:38:00,WB4333,trip-0006,14,25.895738,80.90018,42.6,308.1,,147.745,286680
2025-09-16 09:39:00,WB4333,trip-0006,14,25.896293,80.899394,70.5,308.1,Overspeed,147.802,286740
2025-09-16 09:40:00,WB4333,trip-0006,14,25.899868,80.889703,60.5,292.3,,147.852,286800
2025-09-16 09:41:00,WB4333,trip-0006,14,25.900501,80.888992,54.0,314.7,,147.898,286860
2025-09-16 09:42:00,WB4333,trip-0006,14,25.901134,80.888282,47.4,314.7,,147.94,286920
2025-09-16 09:43:00,WB4333,trip-0006,14,25.901836,80.887443,40.8,313.0,,147.977,286980
2025-09-16 09:44:00,WB4333,trip-0006,14,25.903557,80.885442,42.2,313.7,,148.015,287040
2025-09-16 09:45:00,WB4333,trip-0006,14,25.904197,80.88474,45.7,315.4,,148.056,287100
2025-09-16 09:46:00,WB4333,trip-0006,14,25.904197,80.88474,0.0,315.4,Idle,148.069,287160
2025-09-16 09:47:00,WB4333,trip-0006,14,25.90534,80.883353,24.1,312.5,,148.095,287220
2025-09-16 09:48:00,WB4333,trip-0006,14,25.906596,80.880559,35.3,296.5,,148.128,287280
2025-09-16 09:49:00,WB4333,trip-0006,14,25.906907,80.879621,38.5,290.3,,148.164,287340
2025-09-16 09:50:00,WB4333,trip-0006,14,25.907564,80.877641,42.4,290.2,,148.202,287400
2025-09-16 09:51:00,WB4333,trip-0006,14,25.908267,80.875385,71.8,289.1,Overspeed,148.26,287460
2025-09-16 09:52:00,WB4333,trip-0006,14,25.908554,80.874438,52.7,288.6,,148.305,287520
2025-09-16 09:53:00,WB4333,trip-0006,14,25.908918,80.873257,49.1,288.9,,148.348,287580
2025-09-16 09:54:00,WB4333,trip-0006,14,25.90921,80.872311,51.9,288.9,,148.393,287640
2025-09-16 09:55:00,WB4333,trip-0006,14,25.909502,80.871365,50.0,288.9,,148.436,287700
2025-09-16 09:56:00,WB4333,trip-0006,14,25.910973,80.86655,46.0,288.8,,148.477,287760
2025-09-16 09:57:00,WB4333,trip-0006,14,25.911261,80.865603,48.0,288.7,,148.519,287820
2025-09-16 09:58:00,WB4333,trip-0006,14,25.912259,80.862339,0.0,288.8,HarshBraking,148.532,287880
2025-09-16 09:59:00,WB4333,trip-0006,14,25.912259,80.862339,0.0,288.8,Idle,148.545,287940
2025-09-16 10:00:00,WB4333,trip-0006,14,25.912259,80.862339,0.0,288.8,Idle,148.559,288000
2025-09-16 10:01:00,WB4333,trip-0006,14,25.912259,80.862339,0.0,288.8,Idle,148.572,288060
2025-09-16 10:02:00,WB4333,trip-0006,14,25.912775,80.860676,21.8,289.0,,148.597,288120
2025-09-16 10:03:00,WB4333,trip-0006,14,25.913068,80.85973,32.4,289.0,,148.628,288180
2025-09-16 10:04:00,WB4333,trip-0006,14,25.913577,80.858062,34.7,288.7,,148.661,288240
2025-09-16 10:05:00,WB4333,trip-0006,14,25.913902,80.857036,37.4,289.4,,148.696,288300
2025-09-16 10:06:00,WB4333,trip-0006,14,25.914707,80.854458,38.7,289.2,,148.732,288360
2025-09-16 10:07:00,WB4333,trip-0006,14,25.916277,80.850648,39.6,294.6,,148.769,288420
2025-09-16 10:08:00,WB4333,trip-0006,14,25.916689,80.849759,37.7,297.3,,148.804,288480
2025-09-16 10:09:00,WB4333,trip-0006,14,25.916689,80.849759,0.0,297.3,Idle,148.817,288540
2025-09-16 10:10:00,WB4333,trip-0006,14,25.917833,80.847318,44.2,297.5,HarshAcceleration,148.87,288600
2025-09-16 10:11:00,WB4333,trip-0006,14,25.918639,80.845593,63.5,297.4,HarshAcceleration,148.935,288660
2025-09-16 10:12:00,WB4333,trip-0006,14,25.918639,80.845593,0.0,297.4,Idle,148.949,288720
2025-09-16 10:13:00,WB4333,trip-0006,14,25.918639,80.845593,0.0,297.4,Idle,148.962,288780
2025-09-16 10:14:00,WB4333,trip-0006,14,25.918639,80.845593,0.0,297.4,Idle,148.975,288840
2025-09-16 10:15:00,WB4333,trip-0006,14,25.918639,80.845593,0.0,297.4,Idle,148.989,288900
2025-09-16 10:16:00,WB4333,trip-0006,14,25.920121,80.842432,24.0,297.5,,149.015,288960
2025-09-16 10:17:00,WB4333,trip-0006,14,25.920591,80.841472,38.6,298.6,HarshAcceleration,149.064,289020
2025-09-16 10:18:00,WB4333,trip-0006,14,25.921022,80.840594,54.8,298.6,HarshAcceleration,149.124,289080
2025-09-16 10:19:00,WB4333,trip-0006,14,25.92821,80.834236,0.0,321.5,HarshBraking,149.137,289140
2025-09-16 10:20:00,WB4333,trip-0006,14,25.92821,80.834236,0.0,321.5,Idle,149.15,289200
2025-09-16 10:21:00,WB4333,trip-0006,14,25.92821,80.834236,0.0,321.5,Idle,149.164,289260
2025-09-16 10:22:00,WB4333,trip-0006,14,25.929964,80.833772,21.3,346.6,,149.188,289320
2025-09-16 10:23:00,WB4333,trip-0006,14,25.931307,80.833401,34.0,346.0,,149.221,289380
2025-09-16 10:24:00,WB4333,trip-0006,14,25.931307,80.833401,0.0,346.0,Idle,149.234,289440
2025-09-16 10:25:00,WB4333,trip-0006,14,25.931307,80.833401,0.0,346.0,Idle,149.247,289500
2025-09-16 10:26:00,WB4333,trip-0006,14,25.931307,80.833401,0.0,346.0,Idle,149.261,289560
2025-09-16 10:27:00,WB4333,trip-0006,14,25.931307,80.833401,0.0,346.0,Idle,149.274,289620
2025-09-16 10:28:00,WB4333,trip-0006,14,25.932962,80.83295,19.9,346.2,,149.297,289680
2025-09-16 10:29:00,WB4333,trip-0006,14,25.932962,80.83295,0.0,346.2,Idle,149.311,289740
2025-09-16 10:30:00,WB4333,trip-0006,14,25.932962,80.83295,0.0,346.2,Idle,149.324,289800
2025-09-16 10:31:00,WB4333,trip-0006,14,25.934177,80.83262,16.0,346.3,,149.345,289860
2025-09-16 10:32:00,WB4333,trip-0006,14,25.936558,80.83199,34.5,346.6,,149.378,289920
2025-09-16 10:33:00,WB4333,trip-0006,14,25.937431,80.831752,41.0,346.2,,149.415,289980
2025-09-16 10:34:00,WB4333,trip-0006,14,25.948138,80.822137,45.4,321.1,,149.455,290040
2025-09-16 10:35:00,WB4333,trip-0006,14,25.948138,80.822137,0.0,321.1,Idle,149.469,290100
2025-09-16 10:36:00,WB4333,trip-0006,14,25.948138,80.822137,0.0,321.1,Idle,149.482,290160
2025-09-16 10:37:00,WB4333,trip-0006,14,25.948138,80.822137,0.0,321.1,Idle,149.495,290220
2025-09-16 10:38:00,WB4333,trip-0006,14,25.948138,80.822137,0.0,321.1,Idle,149.509,290280
2025-09-16 10:39:00,WB4333,trip-0006,14,25.948605,80.820089,23.1,284.2,,149.534,290340
2025-09-16 10:40:00,WB4333,trip-0006,14,25.948989,80.818421,65.0,284.4,Overspeed,149.587,290400
2025-09-16 10:41:00,WB4333,trip-0006,14,25.948989,80.818421,0.0,284.4,Idle,149.601,290460
2025-09-16 10:42:00,WB4333,trip-0006,14,25.949213,80.817452,33.2,284.4,,149.633,290520
2025-09-16 10:43:00,WB4333,trip-0006,14,25.949772,80.814982,41.2,284.1,,149.67,290580
2025-09-16 10:44:00,WB4333,trip-0006,14,25.949772,80.814982,0.0,284.1,Idle,149.683,290640
2025-09-16 10:45:00,WB4333,trip-0006,14,25.949772,80.814982,0.0,284.1,Idle,149.697,290700
2025-09-16 10:46:00,WB4333,trip-0006,14,25.949772,80.814982,0.0,284.1,Idle,149.71,290760
2025-09-16 10:47:00,WB4333,trip-0006,14,25.949772,80.814982,0.0,284.1,Idle,149.723,290820
2025-09-16 10:48:00,WB4333,trip-0006,14,25.949991,80.814012,28.3,284.1,,149.752,290880
2025-09-16 10:49:00,WB4333,trip-0006,14,25.950299,80.812701,35.5,284.6,,149.786,290940
2025-09-16 10:50:00,WB4333,trip-0006,14,25.950959,80.809851,44.8,284.4,,149.826,291000
